consumption,year,minaddress,maxaddress,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,orig_pid,orig_address,orig_year,orig_week,orig_weekday,orig_time,delta,k,beta,tau,mu,l,dp,tkc,norm_il
225.765765765766,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,242.0,10551106862.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
0.0,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,132.0,10551106160.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
29.3347302252488,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,120.0,10551105651.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
127.748478701826,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,259.0,10551104660.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
123.03664921466,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,21.0,10551103048.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
33.9412360688956,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,71.0,10551102840.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
580.952380952381,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,207.0,10551102629.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
619.337979094077,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,290.0,10551101920.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
212.528216704289,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,292.0,10551101523.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
47.6790450928382,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,182.0,10551101222.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
14.1485598787266,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,94.0,10551100122.0,2014.0,46.0,1.0,31.0,150,150,200000,0.0,100000,1,False,50
125.0,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,331.0,10552108531.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
165.638506876228,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,268.0,10554106848.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
62.2537431048069,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,66.0,10556106557.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
839.319470699433,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,218.0,10554108011.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
32.5542570951586,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,33.0,10554109560.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
85.1063829787234,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,109.0,10556105011.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
955.056179775281,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,314.0,10553109212.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
57.7478344562079,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,28.0,10558103844.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
839.662447257384,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,363.0,10552100970.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
91.5279878971256,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,165.0,10559100761.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
19.6078431372549,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,142.0,10552105866.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
177.248677248677,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,89.0,10554110378.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
88.661688684664,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,289.0,10555100228.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
260.692464358452,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,214.0,10555107223.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
114.003123373243,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,221.0,10557109051.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
74.9819754866619,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,342.0,10551107574.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
99.3995997331554,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,91.0,10559106067.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
93.0494505494505,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,282.0,10559110850.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
42.876254180602,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,188.0,10559104679.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
51.0079575596817,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,182.0,10551101222.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
39.9201596806387,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,70.0,10554101259.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
88.7971698113208,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,170.0,10553106780.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
92.8074245939675,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,68.0,10558103629.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
44.9057564951605,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,306.0,10552100118.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
152.709580838323,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,177.0,10554102231.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
672.529411764706,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,298.0,10555105256.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
532.163742690058,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,186.0,10552107161.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
31.5944158706833,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,30.0,10558104454.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
141.342756183746,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,217.0,10556101011.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
39.8773006134969,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,343.0,10559104563.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
69.2140468227425,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,320.0,10555107717.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
473.684210526316,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,86.0,10558106828.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
173.675587110868,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,193.0,10551108750.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
185.58904109589,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,254.0,10559103878.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
90.0728597449909,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,281.0,10556107957.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
113.744075829384,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,46.0,10559104842.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
58.0023432923257,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,305.0,10552103216.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
0.0,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,133.0,10552108555.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
102.369942196532,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,184.0,10556103723.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
41.3544668587896,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,169.0,10553106078.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
47.0770822555613,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,135.0,10554109130.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
744.8,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,269.0,10556103632.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
737.536656891496,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,369.0,10554101120.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
65.7608695652174,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,291.0,10555108737.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
115.557620817844,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,257.0,10558107435.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
166.666666666667,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,6.0,10556105579.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
383.242823894492,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,226.0,10559100528.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
176.901408450704,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,202.0,10556110644.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
83.8368983957219,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,158.0,10555107231.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
542.95154185022,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,200.0,10559101141.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
29.6052631578947,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,111.0,10557101656.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
194.059405940594,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,104.0,10552103319.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
477.883817427386,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,246.0,10553107338.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
127.748478701826,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,259.0,10551104660.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
25.4416961130742,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,44.0,10554105673.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
252.100840336134,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,97.0,10556109752.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
140.70006863418,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,272.0,10558100980.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
4684.21052631579,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,228.0,10555105236.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
122.036874451273,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,59.0,10551108264.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
74.9185667752443,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,74.0,10559103311.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
15945.9459459459,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,370.0,10553109870.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
66.884176182708,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,58.0,10554101829.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
825.347758887171,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,229.0,10553108826.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
424.013434089001,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,139.0,10558106015.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
57.8470824949698,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,73.0,10553110627.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
202.53164556962,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,84.0,10556104277.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
49.468085106383,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,119.0,10554100020.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
500.128617363344,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,327.0,10552107719.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
192.307692307692,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,90.0,10553100116.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
35.230352303523,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,115.0,10553105142.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
478.412162162162,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,294.0,10555106917.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
158.311345646438,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,87.0,10558102330.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
52.0019157088123,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,159.0,10556103220.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
11.2936344969199,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,141.0,10554103466.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
203.225806451613,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,136.0,10551102019.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
585.9375,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,209.0,10551105770.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
41.8628990057561,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,78.0,10551100724.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
93.3333333333333,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,88.0,10558102270.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
34.0184266477675,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,79.0,10553101121.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
16.1550888529887,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,112.0,10559102156.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
76.5373134328358,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,176.0,10557105961.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
548.501742160279,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,178.0,10559107535.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
76.1114842175957,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,296.0,10555100143.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
35.7142857142857,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,40.0,10553100137.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
1173.91304347826,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,345.0,10559108130.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
92.1052631578947,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,31.0,10555104561.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
95.4653937947494,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,243.0,10557104567.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
324.585365853659,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,225.0,10559107649.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
12.78928136419,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,27.0,10553109221.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
15.4088952654232,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,134.0,10552107363.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
131.120331950207,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,127.0,10557108047.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
121.660583941606,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,256.0,10556110574.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
388.888888888889,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,155.0,10553105839.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
2375.60975609756,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,147.0,10558107379.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
95.7854406130268,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,85.0,10554108738.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
264.808362369338,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,101.0,10551107820.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
74.7949886104784,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,304.0,10554101376.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
93.6503248670998,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,319.0,10552101237.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
0.0,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,130.0,10557104140.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
161.167763157895,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,175.0,10556100923.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
255.131964809384,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,190.0,10557107078.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
23.2558139534884,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,356.0,10554105734.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
108.32811521603,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,29.0,10559101668.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
24.906600249066,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,22.0,10556104713.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
41.329739442947,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,17.0,10553107667.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
24.1935483870968,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,77.0,10556106020.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
19.9252801992528,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,122.0,10553110670.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
189.488243430152,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,144.0,10552104838.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
485.78811369509,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,210.0,10552101069.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
4126.05042016807,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,208.0,10559100751.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
38.7096774193548,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,10.0,10553101631.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
149.865591397849,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,197.0,10554110074.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
193.866374589266,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,105.0,10552108031.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
144.329896907216,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,206.0,10556108140.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
100.075244544771,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,138.0,10559110223.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
93.8673341677096,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,72.0,10557107636.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
619.337979094077,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,290.0,10551101920.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
1296.58536585366,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,323.0,10552107761.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
138.790035587189,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,50.0,10553107643.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
351.185250219491,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,367.0,10557100044.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
41.3223140495868,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,15.0,10556110739.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
125.355603448276,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,337.0,10551101218.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
13.5593220338983,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,26.0,10557110550.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
33.5032774945375,2014.0,10551100122.0,10559110850.0,46.0,46.0,1.0,1.0,30.0,32.0,39.0,10555100331.0,2014.0,46.0,1.0,32.0,150,150,200000,1.0624742851457771,100000,1,False,50
